timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750003549314,2126,Get Owner,200,,Get Owner 1-5216,text,true,,5842,126,3642,3642,http://localhost:8080/owners/6,2126,0,2
1750003549317,2123,Get Owner,200,,Get Owner 1-792,text,true,,5842,126,3642,3642,http://localhost:8080/owners/6,2123,0,0
1750003548987,2454,Get Owner,200,,Get Owner 1-5203,text,true,,5842,126,3642,3642,http://localhost:8080/owners/6,2453,0,329
1750003548942,2499,Get Owner,200,,Get Owner 1-1670,text,true,,5842,126,3640,3640,http://localhost:8080/owners/6,2499,0,0
1750003547178,4266,Get Owner,200,,Get Owner 1-4846,text,true,,5842,126,3640,3640,http://localhost:8080/owners/6,4266,0,1
1750003547183,4262,Get Owner,200,,Get Owner 1-4852,text,true,,5842,126,3640,3640,http://localhost:8080/owners/6,4262,0,1
1750003549313,2131,Get Owner,200,,Get Owner 1-2119,text,true,,5842,126,3640,3640,http://localhost:8080/owners/6,2130,0,0
1750003548942,2503,Get Owner,200,,Get Owner 1-1681,text,true,,5842,126,3640,3640,http://localhost:8080/owners/6,2503,0,0
1750003549321,2124,Get Owner,200,,Get Owner 1-871,text,true,,5842,126,3640,3640,http://localhost:8080/owners/6,2123,0,0
1750003549321,2124,Get Owner,200,,Get Owner 1-1051,text,true,,5842,126,3640,3640,http://localhost:8080/owners/6,2124,0,0
1750003549320,2125,Get Owner,200,,Get Owner 1-1146,text,true,,5842,126,3640,3640,http://localhost:8080/owners/6,2124,0,0
1750003548661,2784,Get Owner,200,,Get Owner 1-1717,text,true,,5842,126,3640,3640,http://localhost:8080/owners/6,2783,0,0
1750003548948,2497,Get Owner,200,,Get Owner 1-2007,text,true,,5842,126,3639,3639,http://localhost:8080/owners/6,2496,0,0
1750003547184,4264,Get Owner,200,,Get Owner 1-4858,text,true,,5842,126,3639,3639,http://localhost:8080/owners/6,4264,0,2
1750003547191,4258,Get Owner,200,,Get Owner 1-4860,text,true,,5842,126,3639,3639,http://localhost:8080/owners/6,4258,0,2
1750003547188,4261,Get Owner,200,,Get Owner 1-4857,text,true,,5842,126,3639,3639,http://localhost:8080/owners/6,4261,0,2
1750003547192,4257,Get Owner,200,,Get Owner 1-4854,text,true,,5842,126,3639,3639,http://localhost:8080/owners/6,4257,0,2
1750003547192,4258,Get Owner,200,,Get Owner 1-4861,text,true,,5842,126,3639,3639,http://localhost:8080/owners/6,4258,0,2
1750003547199,4251,Get Owner,200,,Get Owner 1-4863,text,true,,5842,126,3639,3639,http://localhost:8080/owners/6,4251,0,1
1750003546005,5445,Get Owner,200,,Get Owner 1-3224,text,true,,5842,126,3639,3639,http://localhost:8080/owners/6,5445,0,1
1750003548954,2494,Get Owner,200,,Get Owner 1-2017,text,true,,5842,126,3639,3639,http://localhost:8080/owners/6,2494,0,0
1750003551436,12,Get Owner,200,,Get Owner 1-5207,text,true,,5842,126,3639,3639,http://localhost:8080/owners/6,12,0,0
1750003548671,2778,Get Owner,200,,Get Owner 1-1224,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2778,0,0
1750003549325,2124,Get Owner,200,,Get Owner 1-882,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2124,0,0
1750003549322,2127,Get Owner,200,,Get Owner 1-5214,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2127,0,11
1750003548669,2781,Get Owner,200,,Get Owner 1-1727,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2780,0,0
1750003549317,2133,Get Owner,200,,Get Owner 1-5208,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2132,0,7
1750003548658,2793,Get Owner,200,,Get Owner 1-866,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2792,0,0
1750003546162,5291,Get Owner,200,,Get Owner 1-4008,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,5291,0,1
1750003545692,5762,Get Owner,200,,Get Owner 1-3541,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,5762,0,3
1750003549320,2133,Get Owner,200,,Get Owner 1-5209,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2132,0,17
1750003548793,2660,Get Owner,200,,Get Owner 1-1097,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2659,0,0
1750003548959,2494,Get Owner,200,,Get Owner 1-2023,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2493,0,0
1750003548961,2492,Get Owner,200,,Get Owner 1-1625,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2492,0,0
1750003548949,2504,Get Owner,200,,Get Owner 1-1982,text,true,,5842,126,3638,3638,http://localhost:8080/owners/6,2504,0,0
1750003549318,2135,Get Owner,200,,Get Owner 1-1187,text,true,,5842,126,3637,3637,http://localhost:8080/owners/6,2134,0,0
1750003548963,2491,Get Owner,200,,Get Owner 1-1852,text,true,,5842,126,3637,3637,http://localhost:8080/owners/6,2491,0,0
1750003549313,2141,Get Owner,200,,Get Owner 1-5211,text,true,,5842,126,3637,3637,http://localhost:8080/owners/6,2141,0,28
1750003546164,5293,Get Owner,200,,Get Owner 1-3422,text,true,,5842,126,3636,3636,http://localhost:8080/owners/6,5293,0,1
1750003546004,5453,Get Owner,200,,Get Owner 1-3591,text,true,,5842,126,3636,3636,http://localhost:8080/owners/6,5453,0,3
1750003545694,5763,Get Owner,200,,Get Owner 1-3544,text,true,,5842,126,3636,3636,http://localhost:8080/owners/6,5763,0,3
1750003545362,6096,Get Owner,200,,Get Owner 1-2822,text,true,,5842,126,3635,3635,http://localhost:8080/owners/6,6096,0,1
1750003545438,6020,Get Owner,200,,Get Owner 1-3044,text,true,,5842,126,3635,3635,http://localhost:8080/owners/6,6020,0,4
1750003546164,5294,Get Owner,200,,Get Owner 1-3312,text,true,,5842,126,3635,3635,http://localhost:8080/owners/6,5294,0,1
1750003545437,6021,Get Owner,200,,Get Owner 1-2867,text,true,,5842,126,3633,3633,http://localhost:8080/owners/6,6021,0,4
1750003549321,2135,Get Owner,200,,Get Owner 1-877,text,true,,5842,126,3633,3633,http://localhost:8080/owners/6,2129,0,0
1750003548690,2767,Get Owner,200,,Get Owner 1-1739,text,true,,5842,126,3633,3633,http://localhost:8080/owners/6,2767,0,0
1750003548967,2490,Get Owner,200,,Get Owner 1-2032,text,true,,5842,126,3633,3633,http://localhost:8080/owners/6,2490,0,0
1750003549388,2069,Get Owner,200,,Get Owner 1-1269,text,true,,5842,126,3633,3633,http://localhost:8080/owners/6,2069,0,0
1750003551444,13,Get Owner,200,,Get Owner 1-2119,text,true,,5842,126,3633,3633,http://localhost:8080/owners/6,13,0,0
1750003549397,2060,Get Owner,200,,Get Owner 1-963,text,true,,5842,126,3633,3633,http://localhost:8080/owners/6,2060,0,0
1750003549391,2067,Get Owner,200,,Get Owner 1-800,text,true,,5842,126,3632,3632,http://localhost:8080/owners/6,2066,0,0
1750003546140,5320,Get Owner,200,,Get Owner 1-3977,text,true,,5842,126,3631,3631,http://localhost:8080/owners/6,5320,0,4
1750003544694,6766,Get Owner,200,,Get Owner 1-2331,text,true,,5842,126,3631,3631,http://localhost:8080/owners/6,6766,0,1
1750003549402,2057,Get Owner,200,,Get Owner 1-1069,text,true,,5842,126,3631,3631,http://localhost:8080/owners/6,2057,0,0
1750003546156,5305,Get Owner,200,,Get Owner 1-3254,text,true,,5842,126,3631,3631,http://localhost:8080/owners/6,5305,0,1
1750003549398,2061,Get Owner,200,,Get Owner 1-730,text,true,,5842,126,3631,3631,http://localhost:8080/owners/6,2061,0,0
1750003546142,5320,Get Owner,200,,Get Owner 1-3989,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,5320,0,1
1750003544694,6768,Get Owner,200,,Get Owner 1-2317,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,6768,0,1
1750003546026,5436,Get Owner,200,,Get Owner 1-3553,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,5436,0,1
1750003546166,5297,Get Owner,200,,Get Owner 1-4013,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,5297,0,1
1750003546166,5297,Get Owner,200,,Get Owner 1-3650,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,5297,0,1
1750003546167,5296,Get Owner,200,,Get Owner 1-3626,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,5296,0,0
1750003548973,2488,Get Owner,200,,Get Owner 1-2041,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,2488,0,0
1750003548693,2768,Get Owner,200,,Get Owner 1-1033,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,2768,0,0
1750003549428,2034,Get Owner,200,,Get Owner 1-836,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,2034,0,0
1750003549424,2038,Get Owner,200,,Get Owner 1-826,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,2038,0,0
1750003549430,2032,Get Owner,200,,Get Owner 1-825,text,true,,5842,126,3629,3629,http://localhost:8080/owners/6,2032,0,0
1750003548973,2490,Get Owner,200,,Get Owner 1-2037,text,true,,5842,126,3628,3628,http://localhost:8080/owners/6,2489,0,0
1750003546166,5300,Get Owner,200,,Get Owner 1-4012,text,true,,5842,126,3628,3628,http://localhost:8080/owners/6,5300,0,2
1750003551457,7,Get Owner,200,,Get Owner 1-1269,text,true,,5842,126,3628,3628,http://localhost:8080/owners/6,6,0,0
1750003548974,2490,Get Owner,200,,Get Owner 1-2040,text,true,,5842,126,3628,3628,http://localhost:8080/owners/6,2489,0,0
1750003546166,5300,Get Owner,200,,Get Owner 1-3651,text,true,,5842,126,3628,3628,http://localhost:8080/owners/6,5300,0,1
1750003545359,6108,Get Owner,200,,Get Owner 1-3211,text,true,,5842,126,3627,3627,http://localhost:8080/owners/6,6108,0,1
1750003546168,5299,Get Owner,200,,Get Owner 1-3368,text,true,,5842,126,3627,3627,http://localhost:8080/owners/6,5299,0,1
1750003546166,5301,Get Owner,200,,Get Owner 1-4001,text,true,,5842,126,3627,3627,http://localhost:8080/owners/6,5301,0,1
1750003548978,2488,Get Owner,200,,Get Owner 1-2044,text,true,,5842,126,3627,3627,http://localhost:8080/owners/6,2487,0,0
1750003551359,107,Get Owner,200,,Get Owner 1-2035,text,true,,5842,126,3627,3627,http://localhost:8080/owners/6,106,0,0
1750003549475,1991,Get Owner,200,,Get Owner 1-2042,text,true,,5842,126,3627,3627,http://localhost:8080/owners/6,1991,0,0
1750003549475,1991,Get Owner,200,,Get Owner 1-2137,text,true,,5842,126,3627,3627,http://localhost:8080/owners/6,1990,0,0
1750003546168,5300,Get Owner,200,,Get Owner 1-3645,text,true,,5842,126,3627,3627,http://localhost:8080/owners/6,5300,0,2
1750003547550,3917,Get Owner,200,,Get Owner 1-4954,text,true,,5842,126,3626,3626,http://localhost:8080/owners/6,3916,0,1
1750003549327,2140,Get Owner,200,,Get Owner 1-5215,text,true,,5842,126,3626,3626,http://localhost:8080/owners/6,2140,0,12
1750003549539,1928,Get Owner,200,,Get Owner 1-2481,text,true,,5842,126,3626,3626,http://localhost:8080/owners/6,1928,0,0
1750003549539,1929,Get Owner,200,,Get Owner 1-2354,text,true,,5842,126,3625,3625,http://localhost:8080/owners/6,1929,0,0
1750003546170,5300,Get Owner,200,,Get Owner 1-3374,text,true,,5842,126,3625,3625,http://localhost:8080/owners/6,5300,0,1
1750003549539,1930,Get Owner,200,,Get Owner 1-1687,text,true,,5842,126,3624,3624,http://localhost:8080/owners/6,1930,0,0
1750003548985,2485,Get Owner,200,,Get Owner 1-2047,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,2485,0,0
1750003548983,2487,Get Owner,200,,Get Owner 1-1879,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,2486,0,0
1750003549540,1930,Get Owner,200,,Get Owner 1-1858,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,1930,0,0
1750003549540,1930,Get Owner,200,,Get Owner 1-2402,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,1930,0,0
1750003549540,1930,Get Owner,200,,Get Owner 1-2615,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,1930,0,0
1750003546170,5303,Get Owner,200,,Get Owner 1-3638,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,5303,0,1
1750003546168,5306,Get Owner,200,,Get Owner 1-3668,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,5306,0,1
1750003549540,1933,Get Owner,200,,Get Owner 1-2093,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,1933,0,0
1750003548986,2487,Get Owner,200,,Get Owner 1-2055,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,2487,0,0
1750003549540,1934,Get Owner,200,,Get Owner 1-2439,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,1934,0,0
1750003548334,3140,Get Owner,200,,Get Owner 1-1263,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,3139,0,0
1750003549540,1935,Get Owner,200,,Get Owner 1-2138,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,1935,0,0
1750003549542,1933,Get Owner,200,,Get Owner 1-2065,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,1933,0,0
1750003548995,2481,Get Owner,200,,Get Owner 1-1901,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,2480,0,0
1750003549543,1933,Get Owner,200,,Get Owner 1-2444,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,1933,0,0
1750003549540,1936,Get Owner,200,,Get Owner 1-2432,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,1936,0,0
1750003551448,29,Get Owner,200,,Get Owner 1-5207,text,true,,5842,126,3623,3623,http://localhost:8080/owners/6,21,0,0
1750003549005,2473,Get Owner,200,,Get Owner 1-1914,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,2473,0,0
1750003549545,1933,Get Owner,200,,Get Owner 1-1956,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,1933,0,0
1750003548817,2661,Get Owner,200,,Get Owner 1-1050,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,2661,0,0
1750003548990,2488,Get Owner,200,,Get Owner 1-2058,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,2488,0,0
1750003548811,2668,Get Owner,200,,Get Owner 1-5198,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,2668,0,5
1750003549006,2474,Get Owner,200,,Get Owner 1-2071,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,2474,0,0
1750003546167,5316,Get Owner,200,,Get Owner 1-4019,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,5316,0,1
1750003548826,2655,Get Owner,200,,Get Owner 1-1369,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,2655,0,0
1750003549006,2476,Get Owner,200,,Get Owner 1-2070,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,2475,0,0
1750003549011,2471,Get Owner,200,,Get Owner 1-1889,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,2471,0,0
1750003551377,105,Get Owner,200,,Get Owner 1-5197,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,105,0,0
1750003549005,2477,Get Owner,200,,Get Owner 1-1439,text,true,,5842,126,3622,3622,http://localhost:8080/owners/6,2477,0,0
1750003545922,5563,Get Owner,200,,Get Owner 1-3719,text,true,,5842,126,3621,3621,http://localhost:8080/owners/6,5563,0,1
1750003549546,1937,Get Owner,200,,Get Owner 1-2323,text,true,,5842,126,3621,3621,http://localhost:8080/owners/6,1937,0,0
1750003549546,1937,Get Owner,200,,Get Owner 1-2735,text,true,,5842,126,3621,3621,http://localhost:8080/owners/6,1937,0,0
1750003546046,5440,Get Owner,200,,Get Owner 1-3436,text,true,,5842,126,3621,3621,http://localhost:8080/owners/6,5440,0,1
1750003548713,2771,Get Owner,200,,Get Owner 1-964,text,true,,5842,126,3621,3621,http://localhost:8080/owners/6,2771,0,0
1750003548716,2769,Get Owner,200,,Get Owner 1-1780,text,true,,5842,126,3621,3621,http://localhost:8080/owners/6,2769,0,0
1750003549017,2468,Get Owner,200,,Get Owner 1-2080,text,true,,5842,126,3621,3621,http://localhost:8080/owners/6,2468,0,0
1750003546170,5318,Get Owner,200,,Get Owner 1-3315,text,true,,5842,126,3621,3621,http://localhost:8080/owners/6,5318,0,1
1750003549547,1939,Get Owner,200,,Get Owner 1-2329,text,true,,5842,126,3620,3620,http://localhost:8080/owners/6,1939,0,0
1750003549014,2472,Get Owner,200,,Get Owner 1-666,text,true,,5842,126,3620,3620,http://localhost:8080/owners/6,2472,0,0
1750003546028,5461,Get Owner,200,,Get Owner 1-3157,text,true,,5842,126,3619,3619,http://localhost:8080/owners/6,5461,0,1
1750003546043,5446,Get Owner,200,,Get Owner 1-3896,text,true,,5842,126,3619,3619,http://localhost:8080/owners/6,5446,0,4
1750003549021,2467,Get Owner,200,,Get Owner 1-2051,text,true,,5842,126,3619,3619,http://localhost:8080/owners/6,2467,0,0
1750003549546,1942,Get Owner,200,,Get Owner 1-2328,text,true,,5842,126,3617,3617,http://localhost:8080/owners/6,1940,0,0
1750003550707,782,Get Owner,200,,Get Owner 1-5071,text,true,,5842,126,3617,3617,http://localhost:8080/owners/6,782,0,0
1750003546152,5339,Get Owner,200,,Get Owner 1-3994,text,true,,5842,126,3617,3617,http://localhost:8080/owners/6,5339,0,19
1750003546182,5309,Get Owner,200,,Get Owner 1-3247,text,true,,5842,126,3617,3617,http://localhost:8080/owners/6,5309,0,3
1750003549549,1941,Get Owner,200,,Get Owner 1-2267,text,true,,5842,126,3617,3617,http://localhost:8080/owners/6,1940,0,0
1750003549024,2466,Get Owner,200,,Get Owner 1-2075,text,true,,5842,126,3617,3617,http://localhost:8080/owners/6,2466,0,0
1750003550824,666,Get Owner,200,,Get Owner 1-1303,text,true,,5842,126,3617,3617,http://localhost:8080/owners/6,666,0,0
1750003549557,1933,Get Owner,200,,Get Owner 1-1458,text,true,,5842,126,3617,3617,http://localhost:8080/owners/6,1933,0,0
1750003549024,2466,Get Owner,200,,Get Owner 1-2086,text,true,,5842,126,3617,3617,http://localhost:8080/owners/6,2466,0,0
1750003546028,5465,Get Owner,200,,Get Owner 1-3844,text,true,,5842,126,3615,3615,http://localhost:8080/owners/6,5465,0,1
1750003546164,5330,Get Owner,200,,Get Owner 1-4006,text,true,,5842,126,3615,3615,http://localhost:8080/owners/6,5330,0,1
1750003551385,107,Get Owner,200,,Get Owner 1-2079,text,true,,5842,126,3615,3615,http://localhost:8080/owners/6,107,0,0
1750003546046,5448,Get Owner,200,,Get Owner 1-3850,text,true,,5842,126,3615,3615,http://localhost:8080/owners/6,5448,0,1
1750003551274,219,Get Owner,200,,Get Owner 1-1746,text,true,,5842,126,3614,3614,http://localhost:8080/owners/6,218,0,0
1750003546045,5450,Get Owner,200,,Get Owner 1-3897,text,true,,5842,126,3614,3614,http://localhost:8080/owners/6,5450,0,3
1750003549032,2461,Get Owner,200,,Get Owner 1-2094,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,2461,0,0
1750003546187,5309,Get Owner,200,,Get Owner 1-4037,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,5309,0,3
1750003549565,1929,Get Owner,200,,Get Owner 1-2730,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,1928,0,0
1750003549557,1937,Get Owner,200,,Get Owner 1-2683,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,1936,0,0
1750003546188,5309,Get Owner,200,,Get Owner 1-3678,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,5309,0,2
1750003549569,1927,Get Owner,200,,Get Owner 1-2115,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,1926,0,0
1750003545930,5568,Get Owner,200,,Get Owner 1-3766,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,5568,0,6
1750003546047,5451,Get Owner,200,,Get Owner 1-3900,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,5451,0,3
1750003547866,3631,Get Owner,200,,Get Owner 1-5033,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,3630,0,1
1750003548842,2655,Get Owner,200,,Get Owner 1-1915,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,2654,0,0
1750003549030,2467,Get Owner,200,,Get Owner 1-2091,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,2467,0,0
1750003551387,110,Get Owner,200,,Get Owner 1-1593,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,110,0,0
1750003546051,5449,Get Owner,200,,Get Owner 1-3149,text,true,,5842,126,3613,3613,http://localhost:8080/owners/6,5449,0,1
1750003549540,1958,Get Owner,200,,Get Owner 1-2372,text,true,,5842,126,3612,3612,http://localhost:8080/owners/6,1949,0,0
1750003548861,2638,Get Owner,200,,Get Owner 1-1791,text,true,,5842,126,3611,3611,http://localhost:8080/owners/6,2638,0,0
1750003549571,1928,Get Owner,200,,Get Owner 1-2744,text,true,,5842,126,3611,3611,http://localhost:8080/owners/6,1928,0,0
1750003549042,2458,Get Owner,200,,Get Owner 1-1933,text,true,,5842,126,3611,3611,http://localhost:8080/owners/6,2458,0,0
1750003548854,2646,Get Owner,200,,Get Owner 1-1797,text,true,,5842,126,3611,3611,http://localhost:8080/owners/6,2646,0,0
1750003549039,2462,Get Owner,200,,Get Owner 1-2106,text,true,,5842,126,3611,3611,http://localhost:8080/owners/6,2461,0,0
1750003551280,221,Get Owner,200,,Get Owner 1-1916,text,true,,5842,126,3611,3611,http://localhost:8080/owners/6,221,0,0
1750003546049,5455,Get Owner,200,,Get Owner 1-3902,text,true,,5842,126,3611,3611,http://localhost:8080/owners/6,5455,0,1
1750003548827,2675,Get Owner,200,,Get Owner 1-1902,text,true,,5842,126,3610,3610,http://localhost:8080/owners/6,2675,0,0
1750003546189,5316,Get Owner,200,,Get Owner 1-4031,text,true,,5842,126,3610,3610,http://localhost:8080/owners/6,5316,0,1
1750003546186,5319,Get Owner,200,,Get Owner 1-3619,text,true,,5842,126,3610,3610,http://localhost:8080/owners/6,5319,0,1
1750003546051,5454,Get Owner,200,,Get Owner 1-3148,text,true,,5842,126,3610,3610,http://localhost:8080/owners/6,5454,0,1
1750003546188,5317,Get Owner,200,,Get Owner 1-3632,text,true,,5842,126,3610,3610,http://localhost:8080/owners/6,5317,0,2
1750003546190,5315,Get Owner,200,,Get Owner 1-4039,text,true,,5842,126,3610,3610,http://localhost:8080/owners/6,5315,0,0
1750003546189,5317,Get Owner,200,,Get Owner 1-4033,text,true,,5842,126,3610,3610,http://localhost:8080/owners/6,5317,0,2
1750003546053,5453,Get Owner,200,,Get Owner 1-3903,text,true,,5842,126,3610,3610,http://localhost:8080/owners/6,5453,0,1
1750003549045,2459,Get Owner,200,,Get Owner 1-1950,text,true,,5842,126,3610,3609,http://localhost:8080/owners/6,2459,0,0
1750003545933,5573,Get Owner,200,,Get Owner 1-3707,text,true,,5842,126,3609,3609,http://localhost:8080/owners/6,5573,0,2
1750003551286,218,Get Owner,200,,Get Owner 1-1157,text,true,,5842,126,3609,3609,http://localhost:8080/owners/6,218,0,0
1750003549047,2457,Get Owner,200,,Get Owner 1-2109,text,true,,5842,126,3609,3609,http://localhost:8080/owners/6,2457,0,0
1750003548386,3119,Get Owner,200,,Get Owner 1-1451,text,true,,5842,126,3608,3608,http://localhost:8080/owners/6,3119,0,0
1750003548603,2903,Get Owner,200,,Get Owner 1-1500,text,true,,5842,126,3608,3608,http://localhost:8080/owners/6,2902,0,0
1750003546191,5317,Get Owner,200,,Get Owner 1-3610,text,true,,5842,126,3608,3608,http://localhost:8080/owners/6,5317,0,1
1750003546189,5319,Get Owner,200,,Get Owner 1-3424,text,true,,5842,126,3608,3608,http://localhost:8080/owners/6,5319,0,2
1750003546189,5319,Get Owner,200,,Get Owner 1-3418,text,true,,5842,126,3608,3608,http://localhost:8080/owners/6,5319,0,2
1750003549580,1927,Get Owner,200,,Get Owner 1-2235,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,1927,0,0
1750003549580,1927,Get Owner,200,,Get Owner 1-2049,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,1927,0,0
1750003544709,6801,Get Owner,200,,Get Owner 1-2474,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,6801,0,1
1750003544713,6797,Get Owner,200,,Get Owner 1-2490,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,6797,0,2
1750003545938,5572,Get Owner,200,,Get Owner 1-3788,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,5572,0,1
1750003548610,2899,Get Owner,200,,Get Owner 1-1161,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,2899,0,0
1750003548747,2762,Get Owner,200,,Get Owner 1-1113,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,2762,0,0
1750003551401,108,Get Owner,200,,Get Owner 1-5118,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,108,0,0
1750003546059,5452,Get Owner,200,,Get Owner 1-3909,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,5452,0,1
1750003549056,2453,Get Owner,200,,Get Owner 1-2117,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,2453,0,0
1750003549544,1966,Get Owner,200,,Get Owner 1-2710,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,1965,0,0
1750003548870,2641,Get Owner,200,,Get Owner 1-1938,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,2640,0,0
1750003549568,1943,Get Owner,200,,Get Owner 1-2660,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,1943,0,0
1750003546223,5290,Get Owner,200,,Get Owner 1-4075,text,true,,5842,126,3606,3606,http://localhost:8080/owners/6,5290,0,2
1750003546192,5322,Get Owner,200,,Get Owner 1-3259,text,true,,5842,126,3605,3605,http://localhost:8080/owners/6,5322,0,0
1750003546224,5290,Get Owner,200,,Get Owner 1-3663,text,true,,5842,126,3605,3605,http://localhost:8080/owners/6,5289,0,1
1750003549057,2455,Get Owner,200,,Get Owner 1-1757,text,true,,5842,126,3605,3605,http://localhost:8080/owners/6,2455,0,0
1750003549058,2454,Get Owner,200,,Get Owner 1-2105,text,true,,5842,126,3603,3603,http://localhost:8080/owners/6,2454,0,0
1750003546226,5288,Get Owner,200,,Get Owner 1-3336,text,true,,5842,126,3603,3603,http://localhost:8080/owners/6,5288,0,1
1750003549061,2452,Get Owner,200,,Get Owner 1-2121,text,true,,5842,126,3603,3603,http://localhost:8080/owners/6,2452,0,0
1750003548751,2762,Get Owner,200,,Get Owner 1-1112,text,true,,5842,126,3602,3602,http://localhost:8080/owners/6,2762,0,0
1750003549572,1941,Get Owner,200,,Get Owner 1-2551,text,true,,5842,126,3602,3602,http://localhost:8080/owners/6,1941,0,0
1750003548749,2764,Get Owner,200,,Get Owner 1-1798,text,true,,5842,126,3602,3602,http://localhost:8080/owners/6,2764,0,0
1750003543964,7552,Get Owner,200,,Get Owner 1-1815,text,true,,5842,126,3601,3601,http://localhost:8080/owners/6,7552,0,2
1750003549063,2452,Get Owner,200,,Get Owner 1-979,text,true,,5842,126,3601,3601,http://localhost:8080/owners/6,2452,0,0
1750003548747,2769,Get Owner,200,,Get Owner 1-1290,text,true,,5842,126,3600,3600,http://localhost:8080/owners/6,2769,0,0
1750003549579,1937,Get Owner,200,,Get Owner 1-2186,text,true,,5842,126,3600,3600,http://localhost:8080/owners/6,1937,0,0
1750003549588,1929,Get Owner,200,,Get Owner 1-2074,text,true,,5842,126,3600,3600,http://localhost:8080/owners/6,1929,0,0
1750003549588,1929,Get Owner,200,,Get Owner 1-2096,text,true,,5842,126,3600,3600,http://localhost:8080/owners/6,1929,0,0
