timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750009613860,1027,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5252,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,1027
1750009613862,1024,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5600,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,1024
1750009613864,1022,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5505,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,1022
1750009613891,991,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5530,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,991
1750009613857,1028,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5463,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,1028
1750009613861,1024,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5618,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,1024
1750009613920,962,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5734,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,962
1750009613973,909,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5741,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,909
1750009613889,993,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5230,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,993
1750009613850,1032,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5267,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,1032
1750009613914,968,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5698,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,968
1750009613920,962,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5290,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,962
1750009613866,1015,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5440,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,1015
1750009613850,1032,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5681,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,1032
1750009613889,992,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5567,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,991
1750009613847,1033,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5686,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,1033
1750009613910,970,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5374,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,970
1750009613910,970,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5291,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,970
1750009613864,1016,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5332,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,1016
1750009613973,905,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5740,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,905
1750009613891,987,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5519,text,false,,2631,0,1661,1661,http://localhost:8080/owners/6,0,0,987
1750009614056,1093,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5858,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,1093
1750009614032,1117,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5799,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,1117
1750009614043,1105,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6129,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,1105
1750009614139,1009,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5973,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,1009
1750009614423,725,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5913,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,725
1750009614059,1088,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5879,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,1088
1750009614410,737,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6347,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,737
1750009614634,514,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6737,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,514
1750009614161,975,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6003,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,975
1750009614156,980,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5990,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,980
1750009614078,1058,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6237,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,1058
1750009614068,1067,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5894,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,1067
1750009614370,765,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6279,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,765
1750009614605,531,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6671,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,531
1750009614603,533,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6665,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,533
1750009614098,1037,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5906,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,1037
1750009614393,742,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6321,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,742
1750009614385,750,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6305,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,750
1750009614589,547,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6653,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,547
1750009614410,725,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6341,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,725
1750009614411,724,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6345,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,724
1750009615385,5,Get Owner,200,,Get Owner 1-5759,text,true,,5431,126,1660,1660,http://localhost:8080/owners/6,5,0,0
1750009614372,763,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6280,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,763
1750009614099,1036,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6334,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,1036
1750009614173,956,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6572,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,956
1750009614629,501,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6711,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,501
1750009614628,502,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-5571,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,502
1750009614268,857,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6109,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,857
1750009614261,864,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6786,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,864
1750009614304,821,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6169,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,821
1750009614603,522,Get Owner,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Get Owner 1-6666,text,false,,2631,0,1660,1660,http://localhost:8080/owners/6,0,0,522
