timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750001075322,196,HTTP Request,200,,Thread Group 1-169,text,true,,5431,126,182,182,http://localhost:8080/owners/6,33,0,4
1750001075384,153,HTTP Request,200,,Thread Group 1-82,text,true,,5431,126,186,186,http://localhost:8080/owners/6,124,0,0
1750001075431,107,HTTP Request,200,,Thread Group 1-40,text,true,,5431,126,186,186,http://localhost:8080/owners/6,88,0,0
1750001075482,56,HTTP Request,200,,Thread Group 1-14,text,true,,5431,126,186,186,http://localhost:8080/owners/6,36,0,0
1750001075376,164,HTTP Request,200,,Thread Group 1-31,text,true,,5431,126,184,184,http://localhost:8080/owners/6,164,0,0
1750001075503,37,HTTP Request,200,,Thread Group 1-5,text,true,,5431,126,184,184,http://localhost:8080/owners/6,16,0,0
1750001075442,99,HTTP Request,200,,Thread Group 1-116,text,true,,5431,126,184,184,http://localhost:8080/owners/6,98,0,0
1750001075425,118,HTTP Request,200,,Thread Group 1-164,text,true,,5431,126,183,183,http://localhost:8080/owners/6,117,0,0
1750001075372,172,HTTP Request,200,,Thread Group 1-30,text,true,,5431,126,183,183,http://localhost:8080/owners/6,171,0,0
1750001075413,131,HTTP Request,200,,Thread Group 1-130,text,true,,5431,126,183,183,http://localhost:8080/owners/6,130,0,0
1750001075423,121,HTTP Request,200,,Thread Group 1-12,text,true,,5431,126,183,183,http://localhost:8080/owners/6,119,0,0
1750001075422,123,HTTP Request,200,,Thread Group 1-131,text,true,,5431,126,182,182,http://localhost:8080/owners/6,122,0,0
1750001075428,119,HTTP Request,200,,Thread Group 1-167,text,true,,5431,126,182,182,http://localhost:8080/owners/6,119,0,0
1750001075374,173,HTTP Request,200,,Thread Group 1-17,text,true,,5431,126,182,182,http://localhost:8080/owners/6,102,0,0
1750001075375,173,HTTP Request,200,,Thread Group 1-156,text,true,,5431,126,182,182,http://localhost:8080/owners/6,125,0,0
1750001075433,117,HTTP Request,200,,Thread Group 1-133,text,true,,5431,126,182,182,http://localhost:8080/owners/6,71,0,0
1750001075415,135,HTTP Request,200,,Thread Group 1-124,text,true,,5431,126,182,182,http://localhost:8080/owners/6,135,0,0
1750001075424,128,HTTP Request,200,,Thread Group 1-45,text,true,,5431,126,182,182,http://localhost:8080/owners/6,127,0,0
1750001075425,130,HTTP Request,200,,Thread Group 1-72,text,true,,5431,126,182,182,http://localhost:8080/owners/6,129,0,0
1750001075430,125,HTTP Request,200,,Thread Group 1-63,text,true,,5431,126,182,182,http://localhost:8080/owners/6,124,0,0
1750001075419,136,HTTP Request,200,,Thread Group 1-160,text,true,,5431,126,182,182,http://localhost:8080/owners/6,135,0,0
1750001075417,138,HTTP Request,200,,Thread Group 1-4,text,true,,5431,126,182,182,http://localhost:8080/owners/6,137,0,0
1750001075425,131,HTTP Request,200,,Thread Group 1-146,text,true,,5431,126,182,182,http://localhost:8080/owners/6,129,0,0
1750001075422,136,HTTP Request,200,,Thread Group 1-47,text,true,,5431,126,182,182,http://localhost:8080/owners/6,128,0,0
1750001075373,185,HTTP Request,200,,Thread Group 1-38,text,true,,5431,126,182,182,http://localhost:8080/owners/6,185,0,0
1750001075432,128,HTTP Request,200,,Thread Group 1-54,text,true,,5431,126,182,182,http://localhost:8080/owners/6,127,0,0
1750001075416,146,HTTP Request,200,,Thread Group 1-91,text,true,,5431,126,182,182,http://localhost:8080/owners/6,145,0,0
1750001075427,135,HTTP Request,200,,Thread Group 1-115,text,true,,5431,126,182,182,http://localhost:8080/owners/6,135,0,0
1750001075416,147,HTTP Request,200,,Thread Group 1-103,text,true,,5431,126,182,182,http://localhost:8080/owners/6,146,0,0
1750001075428,135,HTTP Request,200,,Thread Group 1-136,text,true,,5431,126,182,182,http://localhost:8080/owners/6,135,0,0
1750001075421,142,HTTP Request,200,,Thread Group 1-9,text,true,,5431,126,182,182,http://localhost:8080/owners/6,142,0,0
1750001075412,152,HTTP Request,200,,Thread Group 1-13,text,true,,5431,126,182,182,http://localhost:8080/owners/6,152,0,0
1750001075430,135,HTTP Request,200,,Thread Group 1-96,text,true,,5431,126,182,182,http://localhost:8080/owners/6,133,0,0
1750001075426,141,HTTP Request,200,,Thread Group 1-37,text,true,,5431,126,181,181,http://localhost:8080/owners/6,141,0,0
1750001075417,150,HTTP Request,200,,Thread Group 1-85,text,true,,5431,126,181,181,http://localhost:8080/owners/6,150,0,0
1750001075429,138,HTTP Request,200,,Thread Group 1-148,text,true,,5431,126,181,181,http://localhost:8080/owners/6,138,0,0
1750001075421,147,HTTP Request,200,,Thread Group 1-137,text,true,,5431,126,181,181,http://localhost:8080/owners/6,146,0,0
1750001075416,152,HTTP Request,200,,Thread Group 1-152,text,true,,5431,126,181,181,http://localhost:8080/owners/6,152,0,0
1750001075423,145,HTTP Request,200,,Thread Group 1-43,text,true,,5431,126,181,181,http://localhost:8080/owners/6,144,0,0
1750001075395,177,HTTP Request,200,,Thread Group 1-177,text,true,,5431,126,181,181,http://localhost:8080/owners/6,176,0,12
1750001075426,146,HTTP Request,200,,Thread Group 1-83,text,true,,5431,126,181,181,http://localhost:8080/owners/6,144,0,0
1750001075423,149,HTTP Request,200,,Thread Group 1-120,text,true,,5431,126,181,181,http://localhost:8080/owners/6,148,0,0
1750001075373,199,HTTP Request,200,,Thread Group 1-135,text,true,,5431,126,181,181,http://localhost:8080/owners/6,199,0,0
1750001075422,152,HTTP Request,200,,Thread Group 1-144,text,true,,5431,126,181,181,http://localhost:8080/owners/6,152,0,0
1750001075407,168,HTTP Request,200,,Thread Group 1-122,text,true,,5431,126,181,181,http://localhost:8080/owners/6,167,0,0
1750001075431,145,HTTP Request,200,,Thread Group 1-84,text,true,,5431,126,180,180,http://localhost:8080/owners/6,145,0,0
1750001075433,144,HTTP Request,200,,Thread Group 1-141,text,true,,5431,126,180,180,http://localhost:8080/owners/6,128,0,0
1750001075412,167,HTTP Request,200,,Thread Group 1-6,text,true,,5431,126,180,180,http://localhost:8080/owners/6,167,0,0
1750001074793,789,HTTP Request,200,,Thread Group 1-117,text,true,,5431,126,179,179,http://localhost:8080/owners/6,520,0,2
1750001075443,139,HTTP Request,200,,Thread Group 1-69,text,true,,5431,126,179,179,http://localhost:8080/owners/6,139,0,0
1750001075427,155,HTTP Request,200,,Thread Group 1-128,text,true,,5431,126,179,179,http://localhost:8080/owners/6,73,0,0
1750001075416,166,HTTP Request,200,,Thread Group 1-154,text,true,,5431,126,179,179,http://localhost:8080/owners/6,165,0,0
1750001075441,142,HTTP Request,200,,Thread Group 1-171,text,true,,5431,126,179,179,http://localhost:8080/owners/6,140,0,0
1750001075573,13,HTTP Request,200,,Thread Group 1-135,text,true,,5431,126,179,179,http://localhost:8080/owners/6,12,0,0
1750001075444,142,HTTP Request,200,,Thread Group 1-114,text,true,,5431,126,179,179,http://localhost:8080/owners/6,141,0,0
1750001075407,180,HTTP Request,200,,Thread Group 1-7,text,true,,5431,126,178,178,http://localhost:8080/owners/6,180,0,0
1750001075326,261,HTTP Request,200,,Thread Group 1-170,text,true,,5431,126,178,178,http://localhost:8080/owners/6,28,0,3
1750001075145,443,HTTP Request,200,,Thread Group 1-151,text,true,,5431,126,177,177,http://localhost:8080/owners/6,180,0,2
1750001074604,985,HTTP Request,200,,Thread Group 1-98,text,true,,5431,126,177,177,http://localhost:8080/owners/6,713,0,2
1750001075471,119,HTTP Request,200,,Thread Group 1-68,text,true,,5431,126,177,177,http://localhost:8080/owners/6,34,0,0
1750001075374,216,HTTP Request,200,,Thread Group 1-113,text,true,,5431,126,177,177,http://localhost:8080/owners/6,128,0,0
1750001075411,180,HTTP Request,200,,Thread Group 1-65,text,true,,5431,126,177,177,http://localhost:8080/owners/6,91,0,0
1750001075452,140,HTTP Request,200,,Thread Group 1-34,text,true,,5431,126,175,175,http://localhost:8080/owners/6,139,0,0
1750001075397,196,HTTP Request,200,,Thread Group 1-39,text,true,,5431,126,175,175,http://localhost:8080/owners/6,194,0,0
1750001075399,194,HTTP Request,200,,Thread Group 1-126,text,true,,5431,126,174,174,http://localhost:8080/owners/6,194,0,0
1750001074554,1040,HTTP Request,200,,Thread Group 1-93,text,true,,5431,126,174,174,http://localhost:8080/owners/6,766,0,2
1750001075589,8,HTTP Request,200,,Thread Group 1-98,text,true,,5431,126,173,173,http://localhost:8080/owners/6,7,0,0
1750001075467,130,HTTP Request,200,,Thread Group 1-140,text,true,,5431,126,173,173,http://localhost:8080/owners/6,129,0,0
1750001075397,201,HTTP Request,200,,Thread Group 1-10,text,true,,5431,126,172,172,http://localhost:8080/owners/6,201,0,0
1750001075503,95,HTTP Request,200,,Thread Group 1-86,text,true,,5431,126,172,172,http://localhost:8080/owners/6,95,0,0
1750001075461,139,HTTP Request,200,,Thread Group 1-46,text,true,,5431,126,170,170,http://localhost:8080/owners/6,139,0,0
1750001075462,139,HTTP Request,200,,Thread Group 1-75,text,true,,5431,126,170,170,http://localhost:8080/owners/6,139,0,0
1750001075480,121,HTTP Request,200,,Thread Group 1-127,text,true,,5431,126,170,170,http://localhost:8080/owners/6,121,0,0
1750001075475,129,HTTP Request,200,,Thread Group 1-175,text,true,,5431,126,167,167,http://localhost:8080/owners/6,128,0,0
1750001075505,99,HTTP Request,200,,Thread Group 1-107,text,true,,5431,126,167,167,http://localhost:8080/owners/6,99,0,0
1750001075514,92,HTTP Request,200,,Thread Group 1-129,text,true,,5431,126,166,166,http://localhost:8080/owners/6,92,0,0
1750001075516,92,HTTP Request,200,,Thread Group 1-161,text,true,,5431,126,165,165,http://localhost:8080/owners/6,92,0,0
1750001074193,1415,HTTP Request,200,,Thread Group 1-57,text,true,,5431,126,165,165,http://localhost:8080/owners/6,1125,0,1
1750001075382,227,HTTP Request,200,,Thread Group 1-95,text,true,,5431,126,165,165,http://localhost:8080/owners/6,226,0,0
1750001075376,233,HTTP Request,200,,Thread Group 1-173,text,true,,5431,126,165,165,http://localhost:8080/owners/6,233,0,0
1750001075431,180,HTTP Request,200,,Thread Group 1-50,text,true,,5431,126,164,164,http://localhost:8080/owners/6,180,0,0
1750001075375,237,HTTP Request,200,,Thread Group 1-125,text,true,,5431,126,164,164,http://localhost:8080/owners/6,236,0,0
1750001075290,322,HTTP Request,200,,Thread Group 1-165,text,true,,5431,126,164,164,http://localhost:8080/owners/6,51,0,10
1750001075407,207,HTTP Request,200,,Thread Group 1-15,text,true,,5431,126,164,164,http://localhost:8080/owners/6,204,0,0
1750001075541,73,HTTP Request,200,,Thread Group 1-31,text,true,,5431,126,164,164,http://localhost:8080/owners/6,72,0,0
1750001075548,66,HTTP Request,200,,Thread Group 1-167,text,true,,5431,126,164,164,http://localhost:8080/owners/6,66,0,0
1750001075380,235,HTTP Request,200,,Thread Group 1-118,text,true,,5431,126,161,161,http://localhost:8080/owners/6,233,0,0
1750001075544,72,HTTP Request,200,,Thread Group 1-164,text,true,,5431,126,161,161,http://localhost:8080/owners/6,72,0,0
1750001074213,1405,HTTP Request,200,,Thread Group 1-59,text,true,,5431,126,160,160,http://localhost:8080/owners/6,1113,0,1
1750001075545,74,HTTP Request,200,,Thread Group 1-12,text,true,,5431,126,160,160,http://localhost:8080/owners/6,74,0,0
1750001075539,82,HTTP Request,200,,Thread Group 1-40,text,true,,5431,126,159,159,http://localhost:8080/owners/6,82,0,0
1750001075555,66,HTTP Request,200,,Thread Group 1-63,text,true,,5431,126,159,159,http://localhost:8080/owners/6,66,0,0
1750001075404,219,HTTP Request,200,,Thread Group 1-11,text,true,,5431,126,157,157,http://localhost:8080/owners/6,218,0,0
1750001075390,235,HTTP Request,200,,Thread Group 1-97,text,true,,5431,126,156,156,http://localhost:8080/owners/6,232,0,0
1750001075563,62,HTTP Request,200,,Thread Group 1-115,text,true,,5431,126,156,156,http://localhost:8080/owners/6,62,0,0
1750001075557,69,HTTP Request,200,,Thread Group 1-146,text,true,,5431,126,156,156,http://localhost:8080/owners/6,68,0,0
1750001075564,63,HTTP Request,200,,Thread Group 1-9,text,true,,5431,126,154,154,http://localhost:8080/owners/6,61,0,0
1750001075400,227,HTTP Request,200,,Thread Group 1-25,text,true,,5431,126,154,154,http://localhost:8080/owners/6,226,0,0
1750001074264,1364,HTTP Request,200,,Thread Group 1-64,text,true,,5431,126,152,152,http://localhost:8080/owners/6,1050,0,2
1750001075375,253,HTTP Request,200,,Thread Group 1-80,text,true,,5431,126,152,152,http://localhost:8080/owners/6,253,0,0
1750001074334,1297,HTTP Request,200,,Thread Group 1-71,text,true,,5431,126,152,152,http://localhost:8080/owners/6,990,0,1
1750001075394,237,HTTP Request,200,,Thread Group 1-61,text,true,,5431,126,152,152,http://localhost:8080/owners/6,237,0,0
1750001075388,244,HTTP Request,200,,Thread Group 1-110,text,true,,5431,126,152,152,http://localhost:8080/owners/6,244,0,0
1750001075559,73,HTTP Request,200,,Thread Group 1-38,text,true,,5431,126,152,152,http://localhost:8080/owners/6,73,0,0
1750001075568,65,HTTP Request,200,,Thread Group 1-152,text,true,,5431,126,150,150,http://localhost:8080/owners/6,65,0,0
1750001075562,72,HTTP Request,200,,Thread Group 1-91,text,true,,5431,126,149,149,http://localhost:8080/owners/6,72,0,0
1750001075403,231,HTTP Request,200,,Thread Group 1-105,text,true,,5431,126,149,149,http://localhost:8080/owners/6,231,0,0
1750001075629,6,HTTP Request,200,,Thread Group 1-64,text,true,,5431,126,149,149,http://localhost:8080/owners/6,5,0,0
1750001075374,262,HTTP Request,200,,Thread Group 1-24,text,true,,5431,126,147,147,http://localhost:8080/owners/6,261,0,0
1750001075392,246,HTTP Request,200,,Thread Group 1-23,text,true,,5431,126,147,147,http://localhost:8080/owners/6,246,0,0
1750001075388,251,HTTP Request,200,,Thread Group 1-41,text,true,,5431,126,147,147,http://localhost:8080/owners/6,250,0,0
1750001075390,250,HTTP Request,200,,Thread Group 1-53,text,true,,5431,126,146,146,http://localhost:8080/owners/6,249,0,0
1750001075397,244,HTTP Request,200,,Thread Group 1-94,text,true,,5431,126,146,146,http://localhost:8080/owners/6,244,0,0
1750001075584,57,HTTP Request,200,,Thread Group 1-171,text,true,,5431,126,146,146,http://localhost:8080/owners/6,57,0,0
1750001075373,268,HTTP Request,200,,Thread Group 1-147,text,true,,5431,126,146,146,http://localhost:8080/owners/6,268,0,0
1750001075383,258,HTTP Request,200,,Thread Group 1-19,text,true,,5431,126,146,146,http://localhost:8080/owners/6,255,0,0
1750001075575,68,HTTP Request,200,,Thread Group 1-144,text,true,,5431,126,144,144,http://localhost:8080/owners/6,66,0,0
1750001075582,61,HTTP Request,200,,Thread Group 1-69,text,true,,5431,126,144,144,http://localhost:8080/owners/6,61,0,0
1750001075586,57,HTTP Request,200,,Thread Group 1-114,text,true,,5431,126,144,144,http://localhost:8080/owners/6,57,0,0
1750001075583,63,HTTP Request,200,,Thread Group 1-154,text,true,,5431,126,141,141,http://localhost:8080/owners/6,63,0,0
1750001075589,57,HTTP Request,200,,Thread Group 1-151,text,true,,5431,126,141,141,http://localhost:8080/owners/6,57,0,0
1750001075568,79,HTTP Request,200,,Thread Group 1-148,text,true,,5431,126,141,141,http://localhost:8080/owners/6,79,0,0
1750001075423,225,HTTP Request,200,,Thread Group 1-145,text,true,,5431,126,139,139,http://localhost:8080/owners/6,225,0,0
1750001075386,264,HTTP Request,200,,Thread Group 1-90,text,true,,5431,126,139,139,http://localhost:8080/owners/6,262,0,0
1750001075375,276,HTTP Request,200,,Thread Group 1-1,text,true,,5431,126,139,139,http://localhost:8080/owners/6,275,0,0
1750001075425,226,HTTP Request,200,,Thread Group 1-112,text,true,,5431,126,138,138,http://localhost:8080/owners/6,151,0,0
1750001075604,49,HTTP Request,200,,Thread Group 1-175,text,true,,5431,126,138,138,http://localhost:8080/owners/6,48,0,0
1750001075392,261,HTTP Request,200,,Thread Group 1-166,text,true,,5431,126,138,138,http://localhost:8080/owners/6,261,0,0
1750001075433,221,HTTP Request,200,,Thread Group 1-16,text,true,,5431,126,138,138,http://localhost:8080/owners/6,220,0,0
1750001075546,110,HTTP Request,200,,Thread Group 1-131,text,true,,5431,126,137,137,http://localhost:8080/owners/6,110,0,0
1750001075419,237,HTTP Request,200,,Thread Group 1-88,text,true,,5431,126,137,137,http://localhost:8080/owners/6,237,0,0
1750001075613,44,HTTP Request,200,,Thread Group 1-165,text,true,,5431,126,137,137,http://localhost:8080/owners/6,44,0,0
1750001075483,174,HTTP Request,200,,Thread Group 1-139,text,true,,5431,126,136,136,http://localhost:8080/owners/6,174,0,0
1750001075375,284,HTTP Request,200,,Thread Group 1-60,text,true,,5431,126,135,135,http://localhost:8080/owners/6,284,0,0
1750001075609,50,HTTP Request,200,,Thread Group 1-57,text,true,,5431,126,135,135,http://localhost:8080/owners/6,50,0,0
1750001075374,295,HTTP Request,200,,Thread Group 1-132,text,true,,5431,126,148,148,http://localhost:8080/owners/6,284,0,0
1750001075563,107,HTTP Request,200,,Thread Group 1-103,text,true,,5431,126,148,148,http://localhost:8080/owners/6,107,0,0
1750001075384,286,HTTP Request,200,,Thread Group 1-70,text,true,,5431,126,148,148,http://localhost:8080/owners/6,286,0,0
1750001075375,297,HTTP Request,200,,Thread Group 1-89,text,true,,5431,126,146,146,http://localhost:8080/owners/6,297,0,0
1750001075433,239,HTTP Request,200,,Thread Group 1-81,text,true,,5431,126,146,146,http://localhost:8080/owners/6,239,0,0
1750001075419,254,HTTP Request,200,,Thread Group 1-27,text,true,,5431,126,146,146,http://localhost:8080/owners/6,131,0,0
1750001075548,126,HTTP Request,200,,Thread Group 1-17,text,true,,5431,126,146,146,http://localhost:8080/owners/6,126,0,0
1750001075572,102,HTTP Request,200,,Thread Group 1-120,text,true,,5431,126,146,146,http://localhost:8080/owners/6,102,0,0
1750001075511,164,HTTP Request,200,,Thread Group 1-49,text,true,,5431,126,146,146,http://localhost:8080/owners/6,164,0,0
1750001075442,235,HTTP Request,200,,Thread Group 1-168,text,true,,5431,126,143,143,http://localhost:8080/owners/6,235,0,0
1750001075377,300,HTTP Request,200,,Thread Group 1-99,text,true,,5431,126,143,143,http://localhost:8080/owners/6,300,0,0
1750001075472,205,HTTP Request,200,,Thread Group 1-101,text,true,,5431,126,143,143,http://localhost:8080/owners/6,205,0,0
1750001075372,307,HTTP Request,200,,Thread Group 1-158,text,true,,5431,126,142,142,http://localhost:8080/owners/6,306,0,0
1750001075379,300,HTTP Request,200,,Thread Group 1-67,text,true,,5431,126,142,142,http://localhost:8080/owners/6,299,0,0
1750001075421,258,HTTP Request,200,,Thread Group 1-79,text,true,,5431,126,142,142,http://localhost:8080/owners/6,137,0,0
1750001075559,122,HTTP Request,200,,Thread Group 1-47,text,true,,5431,126,142,142,http://localhost:8080/owners/6,122,0,0
1750001075431,250,HTTP Request,200,,Thread Group 1-163,text,true,,5431,126,142,142,http://localhost:8080/owners/6,150,0,0
