timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750000529610,7,HTTP Request,200,,Thread Group 1-869,text,true,,5842,126,3,3,http://localhost:8080/owners/6,7,0,0
1750000529613,8,HTTP Request,200,,Thread Group 1-870,text,true,,5842,126,2,2,http://localhost:8080/owners/6,8,0,0
1750000529613,8,HTTP Request,200,,Thread Group 1-871,text,true,,5842,126,2,2,http://localhost:8080/owners/6,8,0,1
1750000529621,6,HTTP Request,200,,Thread Group 1-871,text,true,,5842,126,3,3,http://localhost:8080/owners/6,6,0,0
1750000529621,6,HTTP Request,200,,Thread Group 1-870,text,true,,5842,126,3,3,http://localhost:8080/owners/6,6,0,0
1750000529622,7,HTTP Request,200,,Thread Group 1-872,text,true,,5842,126,2,2,http://localhost:8080/owners/6,7,0,1
1750000529627,6,HTTP Request,200,,Thread Group 1-871,text,true,,5842,126,3,3,http://localhost:8080/owners/6,5,0,0
1750000529629,5,HTTP Request,200,,Thread Group 1-872,text,true,,5842,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000529633,6,HTTP Request,200,,Thread Group 1-873,text,true,,5842,126,2,2,http://localhost:8080/owners/6,6,0,1
1750000529634,6,HTTP Request,200,,Thread Group 1-872,text,true,,5842,126,2,2,http://localhost:8080/owners/6,6,0,0
1750000529639,6,HTTP Request,200,,Thread Group 1-873,text,true,,5842,126,2,2,http://localhost:8080/owners/6,6,0,0
1750000529643,7,HTTP Request,200,,Thread Group 1-874,text,true,,5842,126,2,2,http://localhost:8080/owners/6,7,0,1
1750000529645,5,HTTP Request,200,,Thread Group 1-873,text,true,,5842,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000529650,5,HTTP Request,200,,Thread Group 1-874,text,true,,5842,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000529652,8,HTTP Request,200,,Thread Group 1-875,text,true,,5842,126,2,2,http://localhost:8080/owners/6,7,0,1
1750000529655,6,HTTP Request,200,,Thread Group 1-874,text,true,,5842,126,2,2,http://localhost:8080/owners/6,6,0,0
1750000529660,5,HTTP Request,200,,Thread Group 1-875,text,true,,5842,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000529663,7,HTTP Request,200,,Thread Group 1-876,text,true,,5842,126,2,2,http://localhost:8080/owners/6,7,0,1
1750000529666,5,HTTP Request,200,,Thread Group 1-875,text,true,,5842,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000529670,7,HTTP Request,200,,Thread Group 1-876,text,true,,5842,126,2,2,http://localhost:8080/owners/6,7,0,0
1750000529673,7,HTTP Request,200,,Thread Group 1-877,text,true,,5842,126,2,2,http://localhost:8080/owners/6,7,0,1
1750000529677,6,HTTP Request,200,,Thread Group 1-876,text,true,,5842,126,3,3,http://localhost:8080/owners/6,6,0,0
1750000529680,6,HTTP Request,200,,Thread Group 1-877,text,true,,5842,126,2,2,http://localhost:8080/owners/6,6,0,0
1750000529683,7,HTTP Request,200,,Thread Group 1-878,text,true,,5842,126,2,2,http://localhost:8080/owners/6,6,0,1
1750000529686,6,HTTP Request,200,,Thread Group 1-877,text,true,,5842,126,3,3,http://localhost:8080/owners/6,6,0,0
1750000529690,6,HTTP Request,200,,Thread Group 1-878,text,true,,5842,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000529691,9,HTTP Request,200,,Thread Group 1-879,text,true,,5842,126,2,2,http://localhost:8080/owners/6,9,0,1
1750000529696,12,HTTP Request,200,,Thread Group 1-878,text,true,,5842,126,3,3,http://localhost:8080/owners/6,12,0,0
1750000529700,14,HTTP Request,200,,Thread Group 1-879,text,true,,5842,126,3,3,http://localhost:8080/owners/6,13,0,0
1750000529701,14,HTTP Request,200,,Thread Group 1-880,text,true,,5842,126,3,3,http://localhost:8080/owners/6,14,0,1
1750000529714,12,HTTP Request,200,,Thread Group 1-879,text,true,,5842,126,4,4,http://localhost:8080/owners/6,12,0,0
1750000529715,13,HTTP Request,200,,Thread Group 1-880,text,true,,5842,126,3,3,http://localhost:8080/owners/6,13,0,0
1750000529714,14,HTTP Request,200,,Thread Group 1-881,text,true,,5842,126,3,3,http://localhost:8080/owners/6,14,0,1
1750000529723,11,HTTP Request,200,,Thread Group 1-882,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,1
1750000529728,6,HTTP Request,200,,Thread Group 1-880,text,true,,5842,126,4,4,http://localhost:8080/owners/6,6,0,0
1750000529728,9,HTTP Request,200,,Thread Group 1-881,text,true,,5842,126,3,3,http://localhost:8080/owners/6,8,0,0
1750000529732,9,HTTP Request,200,,Thread Group 1-883,text,true,,5842,126,3,3,http://localhost:8080/owners/6,9,0,1
1750000529734,8,HTTP Request,200,,Thread Group 1-882,text,true,,5842,126,3,3,http://localhost:8080/owners/6,7,0,0
1750000529737,8,HTTP Request,200,,Thread Group 1-881,text,true,,5842,126,4,4,http://localhost:8080/owners/6,8,0,0
1750000529742,8,HTTP Request,200,,Thread Group 1-882,text,true,,5842,126,3,3,http://localhost:8080/owners/6,8,0,0
1750000529741,10,HTTP Request,200,,Thread Group 1-883,text,true,,5842,126,2,2,http://localhost:8080/owners/6,9,0,0
1750000529743,10,HTTP Request,200,,Thread Group 1-884,text,true,,5842,126,3,3,http://localhost:8080/owners/6,9,0,1
1750000529751,11,HTTP Request,200,,Thread Group 1-883,text,true,,5842,126,3,3,http://localhost:8080/owners/6,10,0,0
1750000529753,11,HTTP Request,200,,Thread Group 1-884,text,true,,5842,126,3,3,http://localhost:8080/owners/6,10,0,0
1750000529753,13,HTTP Request,200,,Thread Group 1-885,text,true,,5842,126,3,3,http://localhost:8080/owners/6,13,0,1
1750000529764,9,HTTP Request,200,,Thread Group 1-884,text,true,,5842,126,3,3,http://localhost:8080/owners/6,8,0,0
1750000529764,10,HTTP Request,200,,Thread Group 1-886,text,true,,5842,126,3,3,http://localhost:8080/owners/6,10,0,0
1750000529766,9,HTTP Request,200,,Thread Group 1-885,text,true,,5842,126,3,3,http://localhost:8080/owners/6,9,0,0
1750000529773,9,HTTP Request,200,,Thread Group 1-887,text,true,,5842,126,4,4,http://localhost:8080/owners/6,9,0,1
1750000529775,9,HTTP Request,200,,Thread Group 1-885,text,true,,5842,126,4,4,http://localhost:8080/owners/6,9,0,0
1750000529774,10,HTTP Request,200,,Thread Group 1-886,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000529782,11,HTTP Request,200,,Thread Group 1-888,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,1
1750000529782,11,HTTP Request,200,,Thread Group 1-887,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,0
1750000529785,11,HTTP Request,200,,Thread Group 1-886,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000529792,11,HTTP Request,200,,Thread Group 1-889,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,1
1750000529794,9,HTTP Request,200,,Thread Group 1-887,text,true,,5842,126,4,4,http://localhost:8080/owners/6,9,0,0
1750000529793,11,HTTP Request,200,,Thread Group 1-888,text,true,,5842,126,3,3,http://localhost:8080/owners/6,11,0,0
1750000529803,8,HTTP Request,200,,Thread Group 1-889,text,true,,5842,126,3,3,http://localhost:8080/owners/6,7,0,0
1750000529802,10,HTTP Request,200,,Thread Group 1-890,text,true,,5842,126,3,3,http://localhost:8080/owners/6,9,0,1
1750000529805,9,HTTP Request,200,,Thread Group 1-888,text,true,,5842,126,4,4,http://localhost:8080/owners/6,8,0,0
1750000529811,10,HTTP Request,200,,Thread Group 1-889,text,true,,5842,126,3,3,http://localhost:8080/owners/6,10,0,0
1750000529812,10,HTTP Request,200,,Thread Group 1-890,text,true,,5842,126,2,2,http://localhost:8080/owners/6,9,0,0
1750000529813,9,HTTP Request,200,,Thread Group 1-891,text,true,,5842,126,2,2,http://localhost:8080/owners/6,9,0,1
1750000529822,7,HTTP Request,200,,Thread Group 1-890,text,true,,5842,126,3,3,http://localhost:8080/owners/6,7,0,0
1750000529823,7,HTTP Request,200,,Thread Group 1-891,text,true,,5842,126,2,2,http://localhost:8080/owners/6,7,0,0
1750000529823,10,HTTP Request,200,,Thread Group 1-892,text,true,,5842,126,3,3,http://localhost:8080/owners/6,10,0,1
1750000529831,8,HTTP Request,200,,Thread Group 1-891,text,true,,5842,126,3,3,http://localhost:8080/owners/6,8,0,0
1750000529833,8,HTTP Request,200,,Thread Group 1-892,text,true,,5842,126,2,2,http://localhost:8080/owners/6,7,0,0
1750000529833,10,HTTP Request,200,,Thread Group 1-893,text,true,,5842,126,3,3,http://localhost:8080/owners/6,10,0,1
1750000529844,5,HTTP Request,200,,Thread Group 1-893,text,true,,5842,126,3,3,http://localhost:8080/owners/6,5,0,0
1750000529841,8,HTTP Request,200,,Thread Group 1-892,text,true,,5842,126,3,3,http://localhost:8080/owners/6,8,0,0
1750000529842,9,HTTP Request,200,,Thread Group 1-894,text,true,,5842,126,2,2,http://localhost:8080/owners/6,8,0,1
1750000529849,9,HTTP Request,200,,Thread Group 1-893,text,true,,5842,126,3,3,http://localhost:8080/owners/6,8,0,0
1750000529851,8,HTTP Request,200,,Thread Group 1-894,text,true,,5842,126,2,2,http://localhost:8080/owners/6,8,0,0
1750000529852,11,HTTP Request,200,,Thread Group 1-895,text,true,,5842,126,3,3,http://localhost:8080/owners/6,11,0,1
1750000529859,10,HTTP Request,200,,Thread Group 1-894,text,true,,5842,126,3,3,http://localhost:8080/owners/6,10,0,0
1750000529864,10,HTTP Request,200,,Thread Group 1-895,text,true,,5842,126,3,3,http://localhost:8080/owners/6,10,0,0
1750000529862,13,HTTP Request,200,,Thread Group 1-896,text,true,,5842,126,3,3,http://localhost:8080/owners/6,12,0,1
1750000529874,12,HTTP Request,200,,Thread Group 1-895,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,0
1750000529875,12,HTTP Request,200,,Thread Group 1-896,text,true,,5842,126,3,3,http://localhost:8080/owners/6,11,0,0
1750000529874,16,HTTP Request,200,,Thread Group 1-897,text,true,,5842,126,3,3,http://localhost:8080/owners/6,16,0,1
1750000529883,16,HTTP Request,200,,Thread Group 1-898,text,true,,5842,126,4,4,http://localhost:8080/owners/6,15,0,2
1750000529887,12,HTTP Request,200,,Thread Group 1-896,text,true,,5842,126,4,4,http://localhost:8080/owners/6,12,0,0
1750000529890,13,HTTP Request,200,,Thread Group 1-897,text,true,,5842,126,4,4,http://localhost:8080/owners/6,12,0,0
1750000529892,11,HTTP Request,200,,Thread Group 1-899,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,1
1750000529899,11,HTTP Request,200,,Thread Group 1-898,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,0
1750000529904,7,HTTP Request,200,,Thread Group 1-899,text,true,,5842,126,4,4,http://localhost:8080/owners/6,6,0,0
1750000529903,10,HTTP Request,200,,Thread Group 1-897,text,true,,5842,126,5,5,http://localhost:8080/owners/6,10,0,0
1750000529902,11,HTTP Request,200,,Thread Group 1-900,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,1
1750000529910,13,HTTP Request,200,,Thread Group 1-898,text,true,,5842,126,5,5,http://localhost:8080/owners/6,13,0,0
1750000529912,13,HTTP Request,200,,Thread Group 1-901,text,true,,5842,126,4,4,http://localhost:8080/owners/6,13,0,1
1750000529912,14,HTTP Request,200,,Thread Group 1-899,text,true,,5842,126,4,4,http://localhost:8080/owners/6,13,0,0
1750000529914,12,HTTP Request,200,,Thread Group 1-900,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,0
1750000529925,10,HTTP Request,200,,Thread Group 1-901,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000529922,13,HTTP Request,200,,Thread Group 1-902,text,true,,5842,126,4,4,http://localhost:8080/owners/6,13,0,1
1750000529926,10,HTTP Request,200,,Thread Group 1-900,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000529933,13,HTTP Request,200,,Thread Group 1-903,text,true,,5842,126,4,4,http://localhost:8080/owners/6,12,0,1
1750000529936,10,HTTP Request,200,,Thread Group 1-902,text,true,,5842,126,4,4,http://localhost:8080/owners/6,9,0,0
1750000529936,12,HTTP Request,200,,Thread Group 1-901,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,0
1750000529943,11,HTTP Request,200,,Thread Group 1-904,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,1
1750000529946,10,HTTP Request,200,,Thread Group 1-902,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000529946,10,HTTP Request,200,,Thread Group 1-903,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000529953,13,HTTP Request,200,,Thread Group 1-905,text,true,,5842,126,4,4,http://localhost:8080/owners/6,12,0,1
1750000529954,13,HTTP Request,200,,Thread Group 1-904,text,true,,5842,126,4,4,http://localhost:8080/owners/6,13,0,0
1750000529956,12,HTTP Request,200,,Thread Group 1-903,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,0
1750000529962,12,HTTP Request,200,,Thread Group 1-906,text,true,,5842,126,4,4,http://localhost:8080/owners/6,12,0,1
1750000529967,11,HTTP Request,200,,Thread Group 1-904,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000529966,12,HTTP Request,200,,Thread Group 1-905,text,true,,5842,126,4,4,http://localhost:8080/owners/6,12,0,0
1750000529972,11,HTTP Request,200,,Thread Group 1-907,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,2
1750000529974,10,HTTP Request,200,,Thread Group 1-906,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000529978,9,HTTP Request,200,,Thread Group 1-905,text,true,,5842,126,4,4,http://localhost:8080/owners/6,9,0,0
1750000529983,10,HTTP Request,200,,Thread Group 1-907,text,true,,5842,126,4,4,http://localhost:8080/owners/6,9,0,0
1750000529982,11,HTTP Request,200,,Thread Group 1-908,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,1
1750000529984,11,HTTP Request,200,,Thread Group 1-906,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000529993,11,HTTP Request,200,,Thread Group 1-907,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,0
1750000529993,11,HTTP Request,200,,Thread Group 1-909,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,1
1750000529993,11,HTTP Request,200,,Thread Group 1-908,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,0
1750000530002,10,HTTP Request,200,,Thread Group 1-910,text,true,,5842,126,3,3,http://localhost:8080/owners/6,9,0,1
1750000530005,10,HTTP Request,200,,Thread Group 1-909,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000530005,10,HTTP Request,200,,Thread Group 1-908,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000530012,9,HTTP Request,200,,Thread Group 1-910,text,true,,5842,126,3,3,http://localhost:8080/owners/6,9,0,0
1750000530015,11,HTTP Request,200,,Thread Group 1-909,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000530014,12,HTTP Request,200,,Thread Group 1-911,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,1
1750000530022,11,HTTP Request,200,,Thread Group 1-910,text,true,,5842,126,4,4,http://localhost:8080/owners/6,11,0,0
1750000530023,11,HTTP Request,200,,Thread Group 1-912,text,true,,5842,126,3,3,http://localhost:8080/owners/6,11,0,1
1750000530026,11,HTTP Request,200,,Thread Group 1-911,text,true,,5842,126,3,3,http://localhost:8080/owners/6,10,0,0
1750000530032,8,HTTP Request,200,,Thread Group 1-913,text,true,,5842,126,3,3,http://localhost:8080/owners/6,8,0,1
1750000530034,8,HTTP Request,200,,Thread Group 1-912,text,true,,5842,126,4,4,http://localhost:8080/owners/6,8,0,0
1750000530037,10,HTTP Request,200,,Thread Group 1-911,text,true,,5842,126,4,4,http://localhost:8080/owners/6,9,0,0
1750000530040,14,HTTP Request,200,,Thread Group 1-913,text,true,,5842,126,4,4,http://localhost:8080/owners/6,13,0,0
1750000530043,13,HTTP Request,200,,Thread Group 1-914,text,true,,5842,126,4,4,http://localhost:8080/owners/6,13,0,1
1750000530043,14,HTTP Request,200,,Thread Group 1-912,text,true,,5842,126,4,4,http://localhost:8080/owners/6,13,0,0
1750000530052,13,HTTP Request,200,,Thread Group 1-915,text,true,,5842,126,4,4,http://localhost:8080/owners/6,13,0,1
1750000530054,12,HTTP Request,200,,Thread Group 1-913,text,true,,5842,126,4,4,http://localhost:8080/owners/6,12,0,0
1750000530057,12,HTTP Request,200,,Thread Group 1-914,text,true,,5842,126,3,3,http://localhost:8080/owners/6,11,0,0
1750000530062,10,HTTP Request,200,,Thread Group 1-916,text,true,,5842,126,3,3,http://localhost:8080/owners/6,10,0,1
1750000530065,12,HTTP Request,200,,Thread Group 1-915,text,true,,5842,126,4,4,http://localhost:8080/owners/6,12,0,0
1750000530069,10,HTTP Request,200,,Thread Group 1-914,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000530073,9,HTTP Request,200,,Thread Group 1-917,text,true,,5842,126,3,3,http://localhost:8080/owners/6,9,0,1
1750000530073,10,HTTP Request,200,,Thread Group 1-916,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000530078,9,HTTP Request,200,,Thread Group 1-915,text,true,,5842,126,4,4,http://localhost:8080/owners/6,9,0,0
1750000530083,9,HTTP Request,200,,Thread Group 1-916,text,true,,5842,126,4,4,http://localhost:8080/owners/6,9,0,0
1750000530082,10,HTTP Request,200,,Thread Group 1-917,text,true,,5842,126,4,4,http://localhost:8080/owners/6,10,0,0
1750000530083,12,HTTP Request,200,,Thread Group 1-918,text,true,,5842,126,3,3,http://localhost:8080/owners/6,11,0,1
1750000530092,10,HTTP Request,200,,Thread Group 1-917,text,true,,5842,126,4,4,http://localhost:8080/owners/6,9,0,0
1750000530092,11,HTTP Request,200,,Thread Group 1-919,text,true,,5842,126,3,3,http://localhost:8080/owners/6,11,0,1
1750000530095,8,HTTP Request,200,,Thread Group 1-918,text,true,,5842,126,3,3,http://localhost:8080/owners/6,8,0,0
1750000530102,8,HTTP Request,200,,Thread Group 1-920,text,true,,5842,126,3,3,http://localhost:8080/owners/6,8,0,1
1750000530103,7,HTTP Request,200,,Thread Group 1-918,text,true,,5842,126,3,3,http://localhost:8080/owners/6,7,0,0
1750000530103,8,HTTP Request,200,,Thread Group 1-919,text,true,,5842,126,2,2,http://localhost:8080/owners/6,7,0,0
1750000530110,9,HTTP Request,200,,Thread Group 1-920,text,true,,5842,126,3,3,http://localhost:8080/owners/6,9,0,0
1750000530111,9,HTTP Request,200,,Thread Group 1-919,text,true,,5842,126,3,3,http://localhost:8080/owners/6,9,0,0
1750000530112,9,HTTP Request,200,,Thread Group 1-921,text,true,,5842,126,2,2,http://localhost:8080/owners/6,8,0,1
1750000530120,8,HTTP Request,200,,Thread Group 1-920,text,true,,5842,126,3,3,http://localhost:8080/owners/6,8,0,0
1750000530121,8,HTTP Request,200,,Thread Group 1-921,text,true,,5842,126,2,2,http://localhost:8080/owners/6,7,0,0
